 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063880505451746E9, -546.6836159229279, -618.9684022665024, -460.9950281381607, -346.58400869369507
 1.706388050560879E9, -429.1609997153282, -617.7716342806816, -494.9832389354706, -254.91158097982407
 1.706388050560879E9, -508.3870403766632, -610.591026365757, -479.42525511980057, -267.1186144351959
 1.7063880505615096E9, -582.8260090947151, -632.1328501105309, -466.02145367860794, -363.81746768951416
 1.7063880505615096E9, -468.4149896502495, -636.6805684566498, -495.4619461297989, -297.75587487220764
 1.7063880505751076E9, -467.2182216644287, -621.6012918353081, -492.8290565609932, -245.09808349609375
 1.7063880505751076E9, -578.2782907485962, -613.2239159345627, -453.0963594317436, -337.9672791957855
 1.7063880505907736E9, -501.6851396560669, -621.3619382381439, -475.35624396800995, -327.6750745177269
 1.7063880505907736E9, -444.9583371281624, -616.3355126976967, -495.4619461297989, -236.72070759534836
 1.7063880505914805E9, -546.4442623257637, -610.3516727685928, -460.9950281381607, -308.04807955026627
 1.7063880505914805E9, -544.7687871456146, -624.9522421956062, -460.5163209438324, -347.78077667951584
 1.7063880506220148E9, -440.1712651848793, -629.7393141388893, -498.33418929576874, -255.62964177131653
 1.7063880506220148E9, -511.9773443341255, -612.5058551430702, -472.24464720487595, -266.1612000465393
 1.706388050622272E9, -584.5014842748642, -629.9786677360535, -461.473735332489, -365.97165006399155
 1.706388050622272E9, -454.53248101472855, -623.5161206126213, -482.05814468860626, -282.1978910565376
 1.7063880506230419E9, -464.1066249012947, -606.5220152139664, -478.7071943283081, -234.80587881803513
 1.7063880506230419E9, -571.0976828336716, -614.1813303232193, -455.01118820905685, -339.1640471816063
 1.706388050635398E9, -498.33418929576874, -629.260606944561, -474.39882957935333, -321.69123458862305
 1.706388050635398E9, -445.915751516819, -625.9096565842628, -492.3503493666649, -238.39618277549744
 1.7063880506512885E9, -566.0712572932243, -619.4471094608307, -464.1066249012947, -307.8087259531021
 1.7063880506512885E9, -546.2049087285995, -624.9522421956062, -463.86727130413055, -347.0627158880234
 1.7063880506659367E9, -435.14483964443207, -630.2180213332176, -497.13742130994797, -251.5606306195259
 1.7063880506659367E9, -516.2857090830803, -616.814219892025, -482.7762054800987, -272.3843935728073
 1.7063880506665192E9, -563.917074918747, -616.3355126976967, -455.48989540338516, -354.7220309972763
 1.7063880506665192E9, -458.60149216651917, -622.7980598211288, -488.0419846177101, -286.26690220832825
 1.7063880506807961E9, -469.8511112332344, -615.1387447118759, -483.25491267442703, -237.43876838684082
 1.7063880506807961E9, -583.7834234833717, -616.814219892025, -449.74540907144547, -336.77051120996475
 1.7063880506814275E9, -503.8393220305443, -623.2767670154572, -470.56917202472687, -320.01575940847397
 1.7063880506814275E9, -451.42088425159454, -622.5587062239647, -496.65871411561966, -234.80587881803513
 1.7063880506954937E9, -544.7687871456146, -606.2826616168022, -453.3357130289078, -297.75587487220764
 1.7063880506954937E9, -539.7423616051674, -616.3355126976967, -461.473735332489, -353.7646166086197
 1.7063880507108903E9, -440.1712651848793, -625.6703029870987, -494.7438853383064, -247.9703266620636
 1.7063880507108903E9, -518.2005378603935, -622.5587062239647, -479.1859015226364, -266.87926083803177
 1.7063880507115037E9, -576.363461971283, -622.7980598211288, -453.57506662607193, -350.41366624832153
 1.7063880507115037E9, -469.13305044174194, -639.5528116226196, -490.91422778367996, -286.74560940265656
 1.7063880507251427E9, -481.10073029994965, -624.7128885984421, -483.4942662715912, -232.65169644355774
 1.7063880507251427E9, -590.7246778011322, -624.9522421956062, -461.9524425268173, -344.4298263192177
 1.706388050740768E9, -513.6528195142746, -630.9360821247101, -480.8613767027855, -325.5208921432495
 1.706388050740768E9, -446.63381230831146, -624.4735350012779, -500.4883716702461, -231.93363565206528
 1.7063880507414505E9, -565.1138429045677, -623.037413418293, -470.09046483039856, -309.24484753608704
 1.7063880507414505E9, -544.2900799512863, -622.3193526268005, -459.0801993608475, -346.8233622908592
 1.7063880507554824E9, -432.9906572699547, -627.8244853615761, -494.7438853383064, -249.88515543937683
 1.7063880507554824E9, -520.3547202348709, -622.7980598211288, -477.51042634248734, -264.96443206071854
 1.706388050770687E9, -578.7569979429245, -628.7818997502327, -451.42088425159454, -348.9775446653366
 1.706388050770687E9, -468.1756360530853, -632.6115573048592, -488.28133821487427, -280.04370868206024
 1.7063880507714448E9, -482.7762054800987, -622.5587062239647, -493.7864709496498, -240.31101155281067
 1.7063880507714448E9, -583.7834234833717, -615.6174519062042, -455.48989540338516, -332.46214646101
 1.706388050785158E9, -495.70129972696304, -623.9948278069496, -469.61175763607025, -314.27127307653427
 1.706388050785158E9, -434.18742525577545, -610.3516727685928, -488.0419846177101, -227.1465637087822
 1.706388050801007E9, -564.3957821130753, -623.9948278069496, -466.2608072757721, -306.61195796728134
 1.706388050801007E9, -557.9332349896431, -633.0902644991875, -466.50016087293625, -345.62659430503845
 1.7063880508015292E9, -438.0170828104019, -624.2341814041138, -488.5206918120384, -237.43876838684082
 1.7063880508015292E9, -509.82316195964813, -602.6923576593399, -467.45757526159286, -257.54447054862976
 1.7063880508152168E9, -574.927340388298, -627.8244853615761, -458.362138569355, -354.00397020578384
 1.7063880508152168E9, -469.3724040389061, -638.8347508311272, -496.18000692129135, -282.4372446537018
 1.7063880508307295E9, -475.1168903708458, -619.2077558636665, -488.0419846177101, -239.35359716415405
 1.7063880508307295E9, -575.8847547769547, -616.5748662948608, -450.4634698629379, -334.13762164115906
 1.7063880508314571E9, -499.29160368442535, -626.149010181427, -474.1594759821892, -315.46804106235504
 1.7063880508314571E9, -435.3841932415962, -612.0271479487419, -495.70129972696304, -232.17298924922943
 1.7063880508450215E9, -545.7262015342712, -605.8039544224739, -461.71308892965317, -301.82488602399826
 1.7063880508450215E9, -546.2049087285995, -626.6277173757553, -474.1594759821892, -352.5678486227989
 1.706388050860765E9, -441.1286795735359, -631.1754357218742, -505.2754436135292, -248.20968025922775
 1.706388050860765E9, -522.03019541502, -622.7980598211288, -485.6484486460686, -274.5385759472847
 1.7063880508615096E9, -576.6028155684471, -623.2767670154572, -459.3195529580116, -355.9187989830971
 1.7063880508615096E9, -460.9950281381607, -628.5425461530685, -496.65871411561966, -287.70302379131317
 1.7063880508753393E9, -476.31365835666656, -624.2341814041138, -495.22259253263474, -242.46519392728806
 1.7063880508753393E9, -590.0066170096397, -625.9096565842628, -457.16537058353424, -340.36081516742706
 1.7063880508908825E9, -505.51479721069336, -635.7231540679932, -487.32392382621765, -324.5634777545929
 1.7063880508908825E9, -446.3944587111473, -615.6174519062042, -499.0522500872612, -231.21557486057281
 1.7063880508914905E9, -556.0184062123299, -610.1123191714287, -463.1492105126381, -302.30359321832657
 1.7063880508914905E9, -535.4339968562126, -613.4632695317268, -456.2079561948776, -342.03629034757614
 1.7063880509050484E9, -440.1712651848793, -621.6012918353081, -495.9406533241272, -243.42260831594467
 1.7063880509050484E9, -517.9611842632294, -616.0961591005325, -478.2284871339798, -263.28895688056946
 1.7063880509207878E9, -585.9376058578491, -627.5851317644119, -457.4047241806984, -354.48267740011215
 1.7063880509207878E9, -460.9950281381607, -629.0212533473969, -494.02582454681396, -281.00112307071686
 1.70638805092149E9, -468.8936968445778, -615.6174519062042, -475.83495116233826, -227.86462450027466
 1.70638805092149E9, -582.8260090947151, -617.2929270863533, -444.71898353099823, -329.8292568922043
 1.7063880509353037E9, -495.9406533241272, -612.5058551430702, -464.34597849845886, -303.7397148013115
 1.7063880509353037E9, -444.9583371281624, -614.6600375175476, -485.4090950489044, -224.75302773714066
 1.7063880509509988E9, -576.1241083741188, -625.4309493899345, -465.0640392899513, -305.1758363842964
 1.7063880509509988E9, -552.9068094491959, -629.0212533473969, -463.6279177069664, -345.62659430503845
 1.7063880509515095E9, -440.6499723792076, -637.6379828453064, -504.7967364192009, -249.64580184221268
 1.7063880509515095E9, -526.0992065668106, -619.925816655159, -480.62202310562134, -269.2727968096733
 1.706388050965142E9, -587.373727440834, -631.1754357218742, -462.90985691547394, -356.3975061774254
 1.706388050965142E9, -455.250541806221, -622.0799990296364, -487.80263102054596, -279.3256478905678
 1.7063880509973464E9, -462.43114972114563, -602.6923576593399, -475.5955975651741, -237.91747558116913
 1.7063880509973464E9, -585.2195450663567, -619.2077558636665, -450.4634698629379, -341.3182295560837
 1.7063880509984236E9, -505.99350440502167, -631.1754357218742, -483.0155590772629, -324.80283135175705
 1.7063880509984236E9, -441.8467403650284, -616.0961591005325, -497.3767749071121, -235.5239396095276
 1.706388050998665E9, -556.257759809494, -612.5058551430702, -454.2931274175644, -297.27716767787933
 1.706388050998665E9, -538.0668864250183, -614.8993911147118, -455.01118820905685, -341.0788759589195
 1.7063880509994767E9, -430.357767701149, -618.7290486693382, -483.4942662715912, -235.04523241519928
 1.7063880509994767E9, -524.1843777894974, -622.0799990296364, -473.920122385025, -265.92184644937515
 1.7063880510101144E9, -581.3898875117302, -630.2180213332176, -464.585332095623, -363.57811409235
 1.7063880510101144E9, -460.75567454099655, -630.2180213332176, -494.2651781439781, -286.9849629998207
 1.706388051025436E9, -465.54274648427963, -615.1387447118759, -483.0155590772629, -238.6355363726616
 1.706388051025436E9, -589.7672634124756, -623.9948278069496, -460.27696734666824, -348.02013027668
 1.7063880510411901E9, -491.6322885751724, -618.2503414750099, -473.920122385025, -318.57963782548904
 1.7063880510411901E9, -445.4370443224907, -618.7290486693382, -492.8290565609932, -233.8484644293785
 1.7063880510416095E9, -569.1828540563583, -625.6703029870987, -465.0640392899513, -309.24484753608704
 1.7063880510416095E9, -547.4016767144203, -629.4999605417252, -470.56917202472687, -351.131727039814
 1.7063880510553625E9, -432.5119500756264, -619.6864630579948, -496.18000692129135, -246.05549788475037
 1.7063880510553625E9, -523.4663169980049, -624.4735350012779, -475.83495116233826, -267.59732162952423
 1.7063880510701196E9, -587.1343738436699, -631.4147893190384, -461.473735332489, -361.6632853150368
 1.7063880510701196E9, -468.8936968445778, -633.0902644991875, -489.2387526035309, -281.240476667881
 1.7063880510860248E9, -604.8465400338173, -632.8509109020233, -463.6279177069664, -350.1743126511574
 1.7063880510860248E9, -503.360614836216, -628.0638389587402, -474.1594759821892, -319.05834501981735
 1.706388051086514E9, -441.6073867678642, -616.0961591005325, -481.3400838971138, -224.9923813343048
 1.706388051086514E9, -566.5499644875526, -620.4045238494873, -459.3195529580116, -303.2610076069832
 1.706388051100166E9, -539.9817152023315, -621.6012918353081, -463.86727130413055, -345.3872407078743
 1.706388051100166E9, -434.18742525577545, -625.1915957927704, -496.18000692129135, -244.3800227046013
 1.7063880511160347E9, -517.4824770689011, -613.9419767260551, -475.35624396800995, -266.40055364370346
 1.7063880511160347E9, -578.038937151432, -624.2341814041138, -462.6705033183098, -366.45035725831985
 1.7063880511164496E9, -456.68666338920593, -630.4573749303818, -488.28133821487427, -286.0275486111641
 1.7063880511164496E9, -478.2284871339798, -621.3619382381439, -491.8716421723366, -249.40644824504852
 1.706388051130123E9, -582.3473019003868, -609.3942583799362, -455.7292490005493, -342.99370473623276
 1.706388051130123E9, -500.0096644759178, -626.3883637785912, -472.4840008020401, -316.1861018538475
 1.70638805114603E9, -438.25643640756607, -609.1549047827721, -489.2387526035309, -229.06139248609543
 1.70638805114603E9, -543.5720191597939, -595.033042550087, -452.37829864025116, -301.82488602399826
 1.706388051146598E9, -538.5455936193466, -621.6012918353081, -463.38856410980225, -341.0788759589195
 1.706388051146598E9, -439.2138507962227, -628.3031925559044, -500.24901807308197, -244.61937630176544
 1.7063880511767807E9, -528.253388941288, -615.8568055033684, -477.51042634248734, -275.73534393310547
 1.7063880511767807E9, -564.1564285159111, -615.6174519062042, -456.68666338920593, -352.5678486227989
 1.7063880511773667E9, -454.53248101472855, -625.9096565842628, -487.0845702290535, -279.3256478905678
 1.7063880511773667E9, -475.35624396800995, -619.2077558636665, -489.47810620069504, -241.26842594146729
 1.7063880511782935E9, -591.6820921897888, -620.6438774466515, -469.3724040389061, -345.3872407078743
 1.7063880511782935E9, -504.55738282203674, -638.595397233963, -491.6322885751724, -330.3079640865326
 1.706388051190036E9, -456.68666338920593, -629.0212533473969, -504.07867562770844, -241.02907234430313
 1.706388051190036E9, -571.0976828336716, -623.037413418293, -465.7821000814438, -306.3726043701172
 1.706388051205751E9, -548.1197375059128, -623.5161206126213, -470.3298184275627, -342.99370473623276
 1.706388051205751E9, -447.5912266969681, -628.0638389587402, -503.1212612390518, -242.94390112161636
 1.7063880512064345E9, -536.3914112448692, -630.9360821247101, -484.9303878545761, -278.36823350191116
 1.7063880512064345E9, -591.4427385926247, -637.6379828453064, -464.34597849845886, -363.81746768951416
 1.7063880512203796E9, -473.68076878786087, -642.1857011914253, -505.99350440502167, -289.37849897146225
 1.7063880512203796E9, -492.8290565609932, -624.9522421956062, -492.11099576950073, -247.9703266620636
 1.7063880512361925E9, -601.256236076355, -633.8083252906799, -461.9524425268173, -346.10530149936676
 1.7063880512361925E9, -502.6425540447235, -632.8509109020233, -479.42525511980057, -318.10093063116074
 1.7063880512367108E9, -448.78799468278885, -620.6438774466515, -497.3767749071121, -231.93363565206528
 1.7063880512367108E9, -572.7731580138206, -618.4896950721741, -462.1917961239815, -303.2610076069832
 1.7063880512500503E9, -553.8642238378525, -638.595397233963, -469.8511112332344, -339.1640471816063
 1.7063880512500503E9, -439.45320439338684, -629.4999605417252, -499.0522500872612, -241.50777953863144
 1.7063880512658885E9, -528.0140353441238, -623.5161206126213, -480.62202310562134, -275.017283141613
 1.7063880512658885E9, -574.2092795968056, -623.7554742097855, -456.68666338920593, -355.9187989830971
 1.706388051266485E9, -457.64407777786255, -633.0902644991875, -501.6851396560669, -285.78819501399994
 1.706388051266485E9, -471.76594001054764, -607.9581367969513, -484.21232706308365, -239.83230435848236
 1.7063880512800868E9, -586.8950202465057, -621.8406454324722, -463.86727130413055, -350.6530198454857
