 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063879325531564E9, -459.5589065551758, -701.5453932881355, -552.6674558520317, -290.575266957283
 1.7063879325531564E9, -517.0037698745728, -691.4925422072411, -549.5558590888977, -320.4944666028023
 1.706387932568895E9, -590.0066170096397, -701.7847468852997, -529.2108033299446, -452.37829864025116
 1.706387932568895E9, -490.6748741865158, -699.3912109136581, -547.4016767144203, -342.2756439447403
 1.706387932569599E9, -477.98913353681564, -688.380945444107, -550.034566283226, -279.8043550848961
 1.706387932569599E9, -597.1872249245644, -702.7421612739563, -544.0507263541222, -440.41061878204346
 1.7063879325831842E9, -533.2798144817352, -697.9550893306732, -533.5191680788994, -395.4121425151825
 1.7063879325831842E9, -458.12278497219086, -693.4073709845543, -549.5558590888977, -267.59732162952423
 1.7063879325990715E9, -563.917074918747, -699.8699181079865, -540.699775993824, -381.7689874768257
 1.7063879325990715E9, -582.586655497551, -717.821437895298, -541.8965439796448, -455.01118820905685
 1.706387932599684E9, -460.75567454099655, -689.0990062355995, -542.6146047711372, -281.9585374593735
 1.706387932599684E9, -514.8495875000954, -675.6952047944069, -528.9714497327805, -305.8938971757889
 1.7063879326132853E9, -585.4588986635208, -687.9022382497787, -520.3547202348709, -441.8467403650284
 1.7063879326132853E9, -464.82468569278717, -673.7803760170937, -523.4663169980049, -329.58990329504013
 1.7063879326290553E9, -461.23438173532486, -675.4558511972427, -539.0243008136749, -270.2302111983299
 1.7063879326290553E9, -579.7144123315811, -689.5777134299278, -536.3914112448692, -430.357767701149
 1.706387932629726E9, -521.3121346235275, -694.6041389703751, -532.5617536902428, -391.8218385577202
 1.706387932629726E9, -443.2828619480133, -677.370679974556, -541.6571903824806, -254.43287378549576
 1.7063879326431935E9, -556.9758206009865, -686.9448238611221, -533.7585216760635, -374.34902596473694
 1.7063879326431935E9, -571.5763900279999, -698.4337965250015, -531.364985704422, -439.2138507962227
 1.706387932659023E9, -461.9524425268173, -690.2957742214203, -537.8275328278542, -283.63401263952255
 1.706387932659023E9, -506.71156519651413, -679.5248623490334, -531.8436928987503, -309.24484753608704
 1.706387932659599E9, -595.5117497444153, -701.0666860938072, -528.4927425384521, -455.7292490005493
 1.706387932659599E9, -498.5735428929329, -704.1782828569412, -546.6836159229279, -337.4885720014572
 1.7063879326732616E9, -480.62202310562134, -691.4925422072411, -550.5132734775543, -279.0862942934036
 1.7063879326732616E9, -594.5543353557587, -698.4337965250015, -537.1094720363617, -432.7513036727905
 1.7063879326891243E9, -534.2372288703918, -699.8699181079865, -535.6733504533768, -395.4121425151825
 1.7063879326891243E9, -454.05377382040024, -685.0299950838089, -544.7687871456146, -255.15093457698822
 1.706387932689814E9, -569.6615612506866, -696.5189677476883, -537.8275328278542, -375.78514754772186
 1.706387932689814E9, -578.7569979429245, -706.5718188285828, -537.8275328278542, -444.00092273950577
 1.706387932703179E9, -464.34597849845886, -697.4763821363449, -545.2474943399429, -288.42108458280563
 1.706387932703179E9, -518.918598651886, -690.0564206242561, -535.6733504533768, -310.68096911907196
 1.706387932718855E9, -599.3414072990417, -703.4602220654488, -529.9288641214371, -455.250541806221
 1.706387932718855E9, -498.33418929576874, -698.1944429278374, -546.6836159229279, -339.1640471816063
 1.7063879327196007E9, -472.9627079963684, -682.3971055150032, -554.1035774350166, -278.6075870990753
 1.7063879327196007E9, -586.4163130521774, -695.0828461647034, -532.8011072874069, -426.7674637436867
 1.7063879327337296E9, -533.0404608845711, -696.5189677476883, -535.6733504533768, -392.3005457520485
 1.7063879327337296E9, -460.5163209438324, -686.2267630696297, -541.4178367853165, -255.62964177131653
 1.706387932749307E9, -560.5661245584488, -687.6628846526146, -533.7585216760635, -369.08324682712555
 1.706387932749307E9, -573.7305724024773, -704.6569900512695, -529.6895105242729, -434.9054860472679
 1.7063879327496967E9, -456.4473097920418, -695.0828461647034, -545.2474943399429, -281.47983026504517
 1.7063879327496967E9, -510.0625155568123, -682.157751917839, -542.3752511739731, -309.4842011332512
 1.7063879327633784E9, -593.596920967102, -700.3486253023148, -535.1946432590485, -450.4634698629379
 1.7063879327633784E9, -490.43552058935165, -693.6467245817184, -539.0243008136749, -333.18020725250244
 1.706387932778894E9, -467.45757526159286, -679.2855087518692, -539.0243008136749, -267.8366752266884
 1.706387932778894E9, -589.7672634124756, -698.6731501221657, -542.1358975768089, -432.7513036727905
 1.7063879327796535E9, -529.6895105242729, -699.8699181079865, -538.5455936193466, -396.3695569038391
 1.7063879327796535E9, -447.5912266969681, -684.3119342923164, -550.5132734775543, -260.4167137145996
 1.706387932793427E9, -555.7790526151657, -691.4925422072411, -537.58817923069, -375.0670867562294
 1.706387932793427E9, -580.9111803174019, -710.8801835775375, -539.0243008136749, -443.2828619480133
 1.7063879328088279E9, -457.16537058353424, -691.9712494015694, -543.811372756958, -281.00112307071686
 1.7063879328088279E9, -511.73799073696136, -683.1151663064957, -539.9817152023315, -313.0745050907135
 1.7063879328096085E9, -601.0168824791908, -704.6569900512695, -534.7159360647202, -456.9260169863701
 1.7063879328096085E9, -490.1961669921875, -698.4337965250015, -543.0933119654655, -331.2653784751892
 1.7063879328237813E9, -478.2284871339798, -683.3545199036598, -546.2049087285995, -270.70891839265823
 1.7063879328237813E9, -589.5279098153114, -695.3221997618675, -534.2372288703918, -423.17715978622437
 1.7063879328391612E9, -533.9978752732277, -697.4763821363449, -536.3914112448692, -394.4547281265259
 1.7063879328391612E9, -455.48989540338516, -689.5777134299278, -541.8965439796448, -257.3051169514656
 1.7063879328396096E9, -560.3267709612846, -692.4499565958977, -535.9127040505409, -373.87031877040863
 1.7063879328396096E9, -585.2195450663567, -705.8537580370903, -530.1682177186012, -440.41061878204346
 1.7063879328539932E9, -459.79826015233994, -689.817067027092, -539.2636544108391, -280.7617694735527
 1.7063879328539932E9, -511.0199299454689, -680.7216303348541, -533.0404608845711, -304.2184219956398
 1.706387932868797E9, -587.8524346351624, -693.1680173873901, -522.03019541502, -441.6073867678642
 1.706387932868797E9, -482.7762054800987, -692.6893101930618, -531.364985704422, -327.43572092056274
 1.7063879328695443E9, -466.50016087293625, -673.7803760170937, -533.2798144817352, -259.9380065202713
 1.7063879328695443E9, -586.4163130521774, -688.1415918469429, -525.3811457753181, -422.69845259189606
 1.7063879328832548E9, -534.2372288703918, -697.2370285391808, -531.1256321072578, -390.86442416906357
 1.7063879328832548E9, -453.8144202232361, -686.4661166667938, -543.5720191597939, -260.17736011743546
 1.7063879328989077E9, -543.811372756958, -681.9183983206749, -532.0830464959145, -368.8438932299614
 1.7063879328989077E9, -571.0976828336716, -697.7157357335091, -526.5779137611389, -441.1286795735359
 1.7063879328995247E9, -452.138945043087, -686.9448238611221, -539.7423616051674, -283.8733662366867
 1.7063879328995247E9, -504.55738282203674, -679.7642159461975, -532.3224000930786, -307.09066516160965
 1.7063879329134445E9, -590.9640313982964, -695.0828461647034, -519.8760130405426, -445.4370443224907
 1.7063879329134445E9, -488.5206918120384, -690.7744814157486, -526.5779137611389, -329.8292568922043
 1.7063879329291532E9, -470.3298184275627, -680.0035695433617, -537.1094720363617, -268.55473601818085
 1.7063879329291532E9, -582.586655497551, -686.9448238611221, -525.3811457753181, -426.28875654935837
 1.7063879329297535E9, -536.6307648420334, -696.04026055336, -537.58817923069, -401.6353360414505
 1.7063879329297535E9, -455.48989540338516, -683.1151663064957, -544.0507263541222, -264.4857248663902
 1.7063879329595428E9, -548.5984447002411, -683.8332270979881, -533.5191680788994, -376.98191553354263
 1.7063879329595428E9, -571.815743625164, -706.0931116342545, -536.1520576477051, -444.4796299338341
 1.706387932960251E9, -466.50016087293625, -700.8273324966431, -549.3165054917336, -292.7294493317604
 1.706387932960251E9, -511.0199299454689, -681.6790447235107, -533.9978752732277, -312.83515149354935
 1.7063879329610412E9, -594.7936889529228, -699.8699181079865, -526.3385601639748, -453.3357130289078
 1.7063879329610412E9, -479.42525511980057, -684.0725806951523, -529.6895105242729, -331.02602487802505
 1.7063879329732244E9, -459.0801993608475, -670.9081328511238, -527.0566209554672, -259.21994572877884
 1.7063879329732244E9, -581.3898875117302, -683.8332270979881, -520.8334274291992, -416.95396625995636
 1.7063879329890852E9, -531.364985704422, -693.6467245817184, -523.9450241923332, -393.01860654354095
 1.7063879329890852E9, -449.26670187711716, -677.370679974556, -535.4339968562126, -254.91158097982407
 1.7063879329896593E9, -558.1725885868073, -683.593873500824, -528.9714497327805, -366.2110036611557
 1.7063879329896593E9, -573.7305724024773, -695.0828461647034, -531.1256321072578, -441.6073867678642
 1.7063879330032485E9, -443.04350835084915, -676.4132655858994, -534.7159360647202, -282.1978910565376
 1.7063879330032485E9, -500.96707886457443, -676.4132655858994, -528.9714497327805, -305.6545435786247
 1.7063879330191503E9, -590.2459706068039, -693.4073709845543, -524.4237313866615, -454.05377382040024
 1.7063879330191503E9, -483.9729734659195, -693.4073709845543, -536.3914112448692, -339.1640471816063
 1.706387933019678E9, -463.1492105126381, -674.0197296142578, -537.1094720363617, -268.3153824210167
 1.706387933019678E9, -574.927340388298, -684.7906414866447, -522.9876098036766, -426.0494029521942
 1.7063879330334601E9, -522.7482562065125, -690.5351278185844, -530.8862785100937, -395.17278891801834
 1.7063879330334601E9, -445.915751516819, -681.9183983206749, -538.3062400221825, -257.06576335430145
 1.7063879330490758E9, -552.6674558520317, -686.4661166667938, -528.9714497327805, -363.81746768951416
 1.7063879330490758E9, -561.0448317527771, -688.380945444107, -518.918598651886, -430.11841410398483
 1.7063879330501802E9, -443.52221554517746, -681.4396911263466, -532.5617536902428, -277.6501727104187
 1.7063879330501802E9, -494.9832389354706, -676.8919727802277, -530.4075713157654, -301.5855324268341
 1.7063879330792375E9, -604.8465400338173, -713.2737195491791, -544.0507263541222, -466.50016087293625
 1.7063879330792375E9, -499.77031087875366, -701.7847468852997, -549.3165054917336, -350.89237344264984
 1.7063879330796196E9, -479.6646087169647, -686.2267630696297, -547.6410303115845, -275.25663673877716
 1.7063879330796196E9, -584.0227770805359, -689.0990062355995, -521.0727810263634, -418.15073424577713
 1.7063879330940037E9, -454.53248101472855, -691.2531886100769, -543.811372756958, -261.6134817004204
 1.7063879330940037E9, -560.3267709612846, -692.4499565958977, -538.5455936193466, -370.7587220072746
 1.7063879330947337E9, -567.028671681881, -697.2370285391808, -533.7585216760635, -438.7351436018944
 1.7063879330947337E9, -457.4047241806984, -692.2106029987335, -538.7849472165108, -283.15530544519424
 1.7063879331081605E9, -516.5250626802444, -689.3383598327637, -538.5455936193466, -312.5957978963852
 1.7063879331081605E9, -593.3575673699379, -700.3486253023148, -526.0992065668106, -449.26670187711716
 1.7063879331238866E9, -488.0419846177101, -693.4073709845543, -528.253388941288, -335.3343896269798
 1.7063879331238866E9, -461.23438173532486, -672.822961628437, -532.8011072874069, -261.6134817004204
 1.706387933124602E9, -583.7834234833717, -687.1841774582863, -528.253388941288, -427.00681734085083
 1.706387933124602E9, -539.7423616051674, -704.6569900512695, -531.6043393015862, -399.4811536669731
 1.70638793313819E9, -454.7718346118927, -691.9712494015694, -547.1623231172562, -264.4857248663902
 1.70638793313819E9, -560.0874173641205, -689.3383598327637, -540.699775993824, -372.912904381752
 1.7063879331542432E9, -578.9963515400887, -706.5718188285828, -538.0668864250183, -447.83058029413223
 1.7063879331542432E9, -462.43114972114563, -701.7847468852997, -549.5558590888977, -294.64427810907364
 1.7063879331546392E9, -514.6102339029312, -691.9712494015694, -541.1784831881523, -318.57963782548904
 1.7063879331546392E9, -600.0594680905342, -702.263454079628, -528.7320961356163, -452.85700583457947
 1.7063879331682737E9, -482.2974982857704, -685.9874094724655, -531.8436928987503, -336.0524504184723
 1.7063879331682737E9, -476.0743047595024, -682.8758127093315, -539.7423616051674, -267.8366752266884
 1.7063879331838975E9, -587.8524346351624, -697.2370285391808, -531.1256321072578, -427.48552453517914
 1.7063879331838975E9, -543.0933119654655, -702.0241004824638, -534.9552896618843, -405.46499359607697
 1.706387933184571E9, -468.4149896502495, -699.3912109136581, -550.9919806718826, -269.2727968096733
 1.706387933184571E9, -551.9493950605392, -694.6041389703751, -539.7423616051674, -370.9980756044388
 1.7063879331981769E9, -572.0550972223282, -704.1782828569412, -533.5191680788994, -450.7028234601021
 1.7063879331981769E9, -455.01118820905685, -691.7318958044052, -544.5294335484505, -289.85720616579056
 1.706387933214002E9, -508.3870403766632, -687.6628846526146, -546.2049087285995, -316.90416264533997
 1.706387933214002E9, -592.6395065784454, -700.1092717051506, -536.3914112448692, -462.1917961239815
 1.7063879332146325E9, -498.81289649009705, -702.0241004824638, -541.1784831881523, -347.30206948518753
 1.7063879332146325E9, -476.31365835666656, -686.2267630696297, -549.0771518945694, -280.04370868206024
 1.7063879332287335E9, -584.7408378720284, -692.2106029987335, -538.5455936193466, -431.55453568696976
 1.7063879332287335E9, -535.6733504533768, -701.5453932881355, -534.476582467556, -406.4224079847336
 1.7063879332443671E9, -452.85700583457947, -690.5351278185844, -545.7262015342712, -266.6399072408676
 1.7063879332443671E9, -550.9919806718826, -688.6202990412712, -536.6307648420334, -371.9554899930954
 1.7063879332446625E9, -576.363461971283, -704.1782828569412, -536.6307648420334, -449.26670187711716
 1.7063879332446625E9, -458.60149216651917, -691.9712494015694, -545.2474943399429, -292.2507421374321
 1.7063879332581604E9, -509.82316195964813, -685.269348680973, -543.0933119654655, -318.8189914226532
 1.7063879332581604E9, -597.4265785217285, -702.7421612739563, -536.6307648420334, -459.79826015233994
 1.7063879332739315E9, -493.54711735248566, -696.5189677476883, -540.4604223966599, -342.51499754190445
 1.7063879332739315E9, -468.4149896502495, -681.2003375291824, -544.5294335484505, -274.0598687529564
 1.706387933274558E9, -588.3311418294907, -692.4499565958977, -531.8436928987503, -429.8790605068207
 1.706387933274558E9, -541.1784831881523, -703.9389292597771, -539.9817152023315, -407.14046877622604
 1.7063879332881796E9, -451.42088425159454, -688.1415918469429, -548.8377982974052, -270.2302111983299
 1.7063879332881796E9, -554.1035774350166, -689.3383598327637, -539.5030080080032, -375.0670867562294
